frame,x_0,y_0,z_0,visibility_0,x_1,y_1,z_1,visibility_1,x_2,y_2,z_2,visibility_2,x_3,y_3,z_3,visibility_3,x_4,y_4,z_4,visibility_4,x_5,y_5,z_5,visibility_5,x_6,y_6,z_6,visibility_6,x_7,y_7,z_7,visibility_7,x_8,y_8,z_8,visibility_8,x_9,y_9,z_9,visibility_9,x_10,y_10,z_10,visibility_10,x_11,y_11,z_11,visibility_11,x_12,y_12,z_12,visibility_12,x_13,y_13,z_13,visibility_13,x_14,y_14,z_14,visibility_14,x_15,y_15,z_15,visibility_15,x_16,y_16,z_16,visibility_16,x_17,y_17,z_17,visibility_17,x_18,y_18,z_18,visibility_18,x_19,y_19,z_19,visibility_19,x_20,y_20,z_20,visibility_20,x_21,y_21,z_21,visibility_21,x_22,y_22,z_22,visibility_22,x_23,y_23,z_23,visibility_23,x_24,y_24,z_24,visibility_24,x_25,y_25,z_25,visibility_25,x_26,y_26,z_26,visibility_26,x_27,y_27,z_27,visibility_27,x_28,y_28,z_28,visibility_28,x_29,y_29,z_29,visibility_29,x_30,y_30,z_30,visibility_30,x_31,y_31,z_31,visibility_31,x_32,y_32,z_32,visibility_32
908.0,0.33544835448265076,0.29444804787635803,0.02562921866774559,0.9995803236961365,0.3279634416103363,0.2766885459423065,-0.014528578147292137,0.9996942281723022,0.3304930627346039,0.2731342017650604,-0.014833220280706882,0.9997645020484924,0.3327738046646118,0.26989537477493286,-0.014620878733694553,0.9997661113739014,0.32828739285469055,0.2781451344490051,0.03668222948908806,0.9997780919075012,0.3308941125869751,0.27558276057243347,0.036169905215501785,0.9998469948768616,0.33334285020828247,0.27282318472862244,0.03607747331261635,0.9998310208320618,0.3559975028038025,0.25333455204963684,-0.11347851157188416,0.9999257922172546,0.35589325428009033,0.2558368742465973,0.12136342376470566,0.9997538924217224,0.35943350195884705,0.2965078055858612,0.004755023866891861,0.999737560749054,0.3594396412372589,0.29814866185188293,0.0688270553946495,0.9992281198501587,0.4430140554904938,0.2945033013820648,-0.20870237052440643,0.9999937415122986,0.4536609351634979,0.3041974604129791,0.28566527366638184,0.9998875856399536,0.5441819429397583,0.374945729970932,-0.2812752425670624,0.9794754981994629,0.5231917500495911,0.3972703218460083,0.3507636785507202,0.013175291009247303,0.4616082012653351,0.45389047265052795,-0.2611834704875946,0.9137403964996338,0.48152634501457214,0.46966370940208435,0.2691974341869354,0.0646275207400322,0.4466477930545807,0.48385652899742126,-0.29516467452049255,0.9138878583908081,0.4694388806819916,0.4952068626880646,0.2612949013710022,0.1309523731470108,0.4307357370853424,0.4677787125110626,-0.2834891080856323,0.9133864641189575,0.45495501160621643,0.49034810066223145,0.220301553606987,0.13132186233997345,0.4363325834274292,0.4597603380680084,-0.25087130069732666,0.8811179399490356,0.4583839178085327,0.4813843369483948,0.24641604721546173,0.11523828655481339,0.5274587273597717,0.5218482613563538,-0.16079290211200714,0.9999831318855286,0.564300537109375,0.5209994912147522,0.1605931669473648,0.9999758005142212,0.39763516187667847,0.655110239982605,-0.13897158205509186,0.9939395189285278,0.6145432591438293,0.6722511053085327,0.2064610868692398,0.9527710676193237,0.3023342490196228,0.8458637595176697,-0.07736467570066452,0.9960957169532776,0.7400073409080505,0.8189702033996582,0.20316122472286224,0.9910305142402649,0.3208725154399872,0.8808123469352722,-0.07686836272478104,0.9946020245552063,0.7758616805076599,0.8496671319007874,0.19919173419475555,0.9921874403953552,0.184745654463768,0.8777787685394287,-0.14734287559986115,0.995996356010437,0.666374683380127,0.8415947556495667,0.1427883803844452,0.9904100298881531
909.0,0.34229305386543274,0.29230383038520813,0.03159637376666069,0.9996207356452942,0.33485740423202515,0.2752220034599304,-0.009413985535502434,0.999723494052887,0.3368649482727051,0.27198052406311035,-0.00972310733050108,0.9997869729995728,0.33896079659461975,0.26893991231918335,-0.009515481069684029,0.9997885227203369,0.3355121612548828,0.2765834927558899,0.041326042264699936,0.999799370765686,0.33780261874198914,0.27423492074012756,0.04081680253148079,0.9998615980148315,0.3401893377304077,0.27166321873664856,0.04072220250964165,0.9998471736907959,0.3617917597293854,0.25236788392066956,-0.11143244057893753,0.9999328255653381,0.3618120849132538,0.2546955645084381,0.12168154120445251,0.9997771978378296,0.3659135699272156,0.29437175393104553,0.009780587628483772,0.9997614622116089,0.3659851849079132,0.29575690627098083,0.07327436655759811,0.9992998838424683,0.4467569887638092,0.2929598093032837,-0.20877981185913086,0.9999940395355225,0.4574773609638214,0.29979223012924194,0.28744861483573914,0.999890148639679,0.5493431091308594,0.3739812970161438,-0.25934314727783203,0.9808914661407471,0.5265958905220032,0.3957310616970062,0.36793777346611023,0.01377940084785223,0.46189892292022705,0.45302629470825195,-0.18273340165615082,0.9180052876472473,0.48023924231529236,0.465620219707489,0.3065422475337982,0.06468822062015533,0.4467717111110687,0.4827207028865814,-0.20628514885902405,0.9177170395851135,0.4647323787212372,0.4882657527923584,0.30345192551612854,0.1310395747423172,0.43091946840286255,0.4659144878387451,-0.19533611834049225,0.9171991348266602,0.4507058262825012,0.4825606942176819,0.26183196902275085,0.13161298632621765,0.4366055130958557,0.457862913608551,-0.17098554968833923,0.8866492509841919,0.4556517004966736,0.4752362072467804,0.28397488594055176,0.11634743213653564,0.5263795256614685,0.5223260521888733,-0.1609611064195633,0.9999833106994629,0.5641263723373413,0.5213369727134705,0.16075274348258972,0.9999754428863525,0.3954183757305145,0.657444953918457,-0.13801583647727966,0.9943750500679016,0.6143537163734436,0.6715967059135437,0.20355436205863953,0.9522429704666138,0.30231374502182007,0.8458453416824341,-0.07289054244756699,0.9963091611862183,0.7397978901863098,0.8194207549095154,0.2018153965473175,0.9909095168113708,0.32089492678642273,0.8791356682777405,-0.07145590335130692,0.9949019551277161,0.7767199873924255,0.8504613637924194,0.1982337236404419,0.9921684861183167,0.18471603095531464,0.8786998987197876,-0.13430403172969818,0.9961944818496704,0.6658214330673218,0.841835618019104,0.14649619162082672,0.9903903603553772
910.0,0.3441210687160492,0.2882330119609833,0.026547817513346672,0.9996566772460938,0.33735501766204834,0.2724217474460602,-0.013655849732458591,0.9997493624687195,0.33921438455581665,0.26946091651916504,-0.013963262550532818,0.9998067617416382,0.34109264612197876,0.26661965250968933,-0.01376386173069477,0.9998083114624023,0.3379693925380707,0.27391108870506287,0.03716001287102699,0.9998182058334351,0.34013959765434265,0.2718000113964081,0.03664892166852951,0.9998745322227478,0.3424295485019684,0.2693338692188263,0.03654246777296066,0.9998614192008972,0.3655523657798767,0.25078997015953064,-0.11167098581790924,0.99993896484375,0.3665849268436432,0.25201353430747986,0.12050846219062805,0.9997975826263428,0.3689834177494049,0.29091939330101013,0.00601769145578146,0.9997818470001221,0.36866259574890137,0.29248207807540894,0.06949426233768463,0.999362051486969,0.4461013376712799,0.29442298412323,-0.21266278624534607,0.9999942183494568,0.46254995465278625,0.29643771052360535,0.28644657135009766,0.9998902678489685,0.551129937171936,0.3730151355266571,-0.2610645592212677,0.9817988276481628,0.5335767865180969,0.3933164179325104,0.3522697687149048,0.013508456759154797,0.4621753990650177,0.4517180621623993,-0.1897381991147995,0.9205202460289001,0.4829396605491638,0.4642006754875183,0.2348078489303589,0.06260306388139725,0.4465654194355011,0.48244428634643555,-0.21531210839748383,0.9200639724731445,0.4658288061618805,0.48885810375213623,0.22129318118095398,0.12795864045619965,0.4306861460208893,0.46413806080818176,-0.2047443687915802,0.9195737242698669,0.45102742314338684,0.4803420603275299,0.18190568685531616,0.12861913442611694,0.43635639548301697,0.45640829205513,-0.17850546538829803,0.8901593685150146,0.4566478729248047,0.4737672805786133,0.21174217760562897,0.11399579793214798,0.5272396802902222,0.5217234492301941,-0.16183876991271973,0.9999831914901733,0.566650390625,0.5200998187065125,0.16163772344589233,0.9999747276306152,0.39592912793159485,0.6580156087875366,-0.1346321403980255,0.9946687817573547,0.6129071712493896,0.669939398765564,0.20097845792770386,0.9511645436286926,0.30257195234298706,0.8456020355224609,-0.06826555728912354,0.9964264035224915,0.739343523979187,0.8191311955451965,0.17956681549549103,0.9909319281578064,0.3217450678348541,0.8789730072021484,-0.0672241672873497,0.995096743106842,0.7782328128814697,0.8495060801506042,0.17324486374855042,0.992271900177002,0.18557026982307434,0.8784381151199341,-0.13061752915382385,0.9962974786758423,0.6657253503799438,0.8418562412261963,0.12137845158576965,0.9904807209968567
911.0,0.34366562962532043,0.28765860199928284,0.015886584296822548,0.9996892213821411,0.33673590421676636,0.2720145583152771,-0.022983690723776817,0.999772846698761,0.3386930227279663,0.2692800462245941,-0.023292725905776024,0.9998247027397156,0.3404396176338196,0.2666800320148468,-0.023091504350304604,0.9998262524604797,0.3369165062904358,0.2735603451728821,0.029519695788621902,0.9998354315757751,0.3389833867549896,0.2717304527759552,0.029018141329288483,0.9998863935470581,0.34098270535469055,0.26964160799980164,0.028915181756019592,0.9998745322227478,0.3656569719314575,0.25124451518058777,-0.11657367646694183,0.9999445080757141,0.36596548557281494,0.25305405259132385,0.11952882260084152,0.9998162984848022,0.3686305582523346,0.29039084911346436,-0.0029183034785091877,0.9998005032539368,0.36812204122543335,0.2922227084636688,0.06274604052305222,0.9994193911552429,0.4478829801082611,0.29474541544914246,-0.2167762666940689,0.9999942183494568,0.4626135528087616,0.2981540560722351,0.2874932587146759,0.9998921751976013,0.5532217621803284,0.37235334515571594,-0.26610854268074036,0.9822065830230713,0.5359387397766113,0.393864244222641,0.32967594265937805,0.013417046517133713,0.4624553322792053,0.4509357213973999,-0.19030289351940155,0.9212595224380493,0.4796561300754547,0.4642239212989807,0.15920056402683258,0.0649196058511734,0.44811204075813293,0.48209550976753235,-0.21821731328964233,0.9208810925483704,0.4640113413333893,0.4901867210865021,0.14053864777088165,0.1334519237279892,0.4315193295478821,0.4630996286869049,-0.20588752627372742,0.9204084873199463,0.4495064914226532,0.48152822256088257,0.10065682977437973,0.13416773080825806,0.4368269741535187,0.4551481604576111,-0.17900703847408295,0.8917895555496216,0.45471420884132385,0.4738256335258484,0.13449408113956451,0.11882668733596802,0.5283978581428528,0.5221468806266785,-0.16807755827903748,0.9999833106994629,0.5671566724777222,0.5203205943107605,0.16786745190620422,0.9999749064445496,0.3959980010986328,0.6579711437225342,-0.14417986571788788,0.9949026107788086,0.6109545826911926,0.6708004474639893,0.19991247355937958,0.9495590925216675,0.3034856617450714,0.8454749584197998,-0.0822557732462883,0.9964869618415833,0.7390749454498291,0.8189858794212341,0.17339207231998444,0.9908731579780579,0.3234269618988037,0.8788831830024719,-0.08202598989009857,0.9952249526977539,0.7811386585235596,0.8491494655609131,0.16666461527347565,0.9923357963562012,0.18568800389766693,0.878534734249115,-0.14837120473384857,0.9963581562042236,0.6652097702026367,0.8425567150115967,0.11145026236772537,0.9905267357826233
912.0,0.3470363914966583,0.2874280512332916,0.014607848599553108,0.9997191429138184,0.3393699824810028,0.2718076705932617,-0.024302294477820396,0.999794602394104,0.34147217869758606,0.2691909968852997,-0.024612488225102425,0.9998414516448975,0.3432655930519104,0.2666500210762024,-0.02441302500665188,0.9998428821563721,0.3388180434703827,0.27359285950660706,0.028790120035409927,0.9998512268066406,0.3405151665210724,0.2720106542110443,0.02829909697175026,0.999897301197052,0.34214767813682556,0.2701832354068756,0.028212038800120354,0.9998865723609924,0.36761483550071716,0.25120100378990173,-0.11670548468828201,0.9999497532844543,0.3668103814125061,0.25355708599090576,0.11887660622596741,0.9998335838317871,0.37071558833122253,0.28988561034202576,-0.0035337822046130896,0.9998185038566589,0.3695400655269623,0.2921038866043091,0.062470924109220505,0.9994729161262512,0.449334979057312,0.29429367184638977,-0.2174094021320343,0.9999944567680359,0.46293842792510986,0.2984776794910431,0.2919481694698334,0.9998952746391296,0.553476095199585,0.37141069769859314,-0.26634520292282104,0.983255922794342,0.5387604236602783,0.39303117990493774,0.32544606924057007,0.013665721751749516,0.46263357996940613,0.44933950901031494,-0.1942259520292282,0.9253867268562317,0.4797782599925995,0.46256348490715027,0.1603056639432907,0.06710472702980042,0.44851478934288025,0.4806796610355377,-0.2218634933233261,0.924804151058197,0.4644373059272766,0.4896640479564667,0.1422976553440094,0.1387423872947693,0.43147197365760803,0.4615611433982849,-0.21099798381328583,0.9244030117988586,0.449756383895874,0.4800519049167633,0.10202037543058395,0.13965462148189545,0.4367317855358124,0.4536341726779938,-0.18333807587623596,0.8973906636238098,0.454483300447464,0.47258004546165466,0.13559095561504364,0.12392712384462357,0.5281651020050049,0.5224323868751526,-0.1711772233247757,0.999983549118042,0.5669825673103333,0.5206778049468994,0.17096951603889465,0.9999748468399048,0.39528247714042664,0.659015953540802,-0.151375412940979,0.9951967597007751,0.6104723215103149,0.6713433265686035,0.19920247793197632,0.9503827095031738,0.3036615252494812,0.8455531597137451,-0.09779726713895798,0.9966019988059998,0.7390503287315369,0.8188783526420593,0.16780947148799896,0.9910781383514404,0.3241627812385559,0.8791561126708984,-0.09847043454647064,0.9954108595848083,0.7828447222709656,0.8492095470428467,0.16155748069286346,0.992579996585846,0.18424080312252045,0.8785448670387268,-0.16516762971878052,0.9964839816093445,0.6642966866493225,0.8425753116607666,0.10881415009498596,0.9908185005187988
913.0,0.349120169878006,0.28825297951698303,0.011614156886935234,0.9997453689575195,0.3401716947555542,0.27245137095451355,-0.027853410691022873,0.9998135566711426,0.3423014283180237,0.2698506712913513,-0.028166579082608223,0.9998559951782227,0.34420156478881836,0.26725202798843384,-0.02797459252178669,0.9998574256896973,0.3392554521560669,0.2744576930999756,0.024759024381637573,0.9998649954795837,0.34074482321739197,0.2729090750217438,0.024274511262774467,0.9999067783355713,0.34220507740974426,0.27110812067985535,0.024182451888918877,0.9998970031738281,0.3674671947956085,0.25104498863220215,-0.12098971009254456,0.999954342842102,0.36629024147987366,0.2536318302154541,0.11480028927326202,0.999848484992981,0.3720628321170807,0.29005712270736694,-0.006594107951968908,0.9998336434364319,0.37036067247390747,0.2926759123802185,0.05902322009205818,0.9995183944702148,0.4493165612220764,0.29406940937042236,-0.22023677825927734,0.9999946355819702,0.46419087052345276,0.29604676365852356,0.29013171792030334,0.9998955130577087,0.553846001625061,0.3716360628604889,-0.2662816047668457,0.9839786291122437,0.5429103970527649,0.3888852298259735,0.31272804737091064,0.013463095761835575,0.462980180978775,0.4481322467327118,-0.1882609724998474,0.9271706342697144,0.48074421286582947,0.4560912847518921,0.15543322265148163,0.06619249284267426,0.4484543800354004,0.47985005378723145,-0.21292252838611603,0.9263771176338196,0.46471163630485535,0.4838581085205078,0.13852789998054504,0.13830649852752686,0.4316713511943817,0.4600483477115631,-0.20321637392044067,0.9260340929031372,0.45056673884391785,0.47450411319732666,0.09921885281801224,0.13924717903137207,0.4370388686656952,0.45179593563079834,-0.17732475697994232,0.8999922275543213,0.4548318684101105,0.46593403816223145,0.1313241869211197,0.12388155609369278,0.5286087989807129,0.5226604342460632,-0.17193928360939026,0.9999836087226868,0.5665822625160217,0.5208680033683777,0.17173345386981964,0.9999745488166809,0.3946155905723572,0.6587084531784058,-0.14954160153865814,0.9954358339309692,0.6102224588394165,0.6717622876167297,0.19905976951122284,0.950320839881897,0.30364301800727844,0.8455540537834167,-0.0917498916387558,0.996703028678894,0.7390114068984985,0.8187656998634338,0.16581496596336365,0.9911632537841797,0.3242138922214508,0.8791391253471375,-0.09163878858089447,0.9955611824989319,0.7829956412315369,0.8490496873855591,0.159974604845047,0.9927218556404114,0.18404217064380646,0.8789545893669128,-0.155470609664917,0.9965741038322449,0.6641963720321655,0.8425676822662354,0.10929331183433533,0.9909621477127075
914.0,0.34418460726737976,0.28889137506484985,0.011465627700090408,0.9997674822807312,0.3363269567489624,0.2734432518482208,-0.02834247052669525,0.9998292922973633,0.33857977390289307,0.2707623541355133,-0.02865683287382126,0.9998680353164673,0.3406127095222473,0.26800498366355896,-0.028465092182159424,0.9998695254325867,0.33552834391593933,0.27521708607673645,0.024231549352407455,0.9998764991760254,0.337157666683197,0.27356237173080444,0.023751506581902504,0.9999147057533264,0.3387816846370697,0.27159371972084045,0.023659851402044296,0.9999057054519653,0.3647025227546692,0.2510332763195038,-0.12379904836416245,0.9999580383300781,0.36341241002082825,0.25358152389526367,0.1127348318696022,0.9998607039451599,0.36766040325164795,0.29084375500679016,-0.007241602521389723,0.9998450875282288,0.36591511964797974,0.29345062375068665,0.05842944607138634,0.9995546936988831,0.44729918241500854,0.2933522164821625,-0.22333155572414398,0.9999946355819702,0.45956894755363464,0.2978012263774872,0.28358787298202515,0.999893844127655,0.551887571811676,0.3713802695274353,-0.28599709272384644,0.9844256639480591,0.5377604961395264,0.3902473449707031,0.30776986479759216,0.013128461316227913,0.4627353847026825,0.4470718204975128,-0.2391575574874878,0.9290867447853088,0.4796066880226135,0.45793768763542175,0.1603941172361374,0.06597892194986343,0.44792214035987854,0.47905176877975464,-0.2674470543861389,0.9284185767173767,0.4644189178943634,0.48477134108543396,0.14658817648887634,0.1388273984193802,0.43130454421043396,0.4598340094089508,-0.2588615119457245,0.9281454086303711,0.4497873783111572,0.476681113243103,0.10805122554302216,0.13987505435943604,0.43667030334472656,0.45143380761146545,-0.22951048612594604,0.9029889106750488,0.4541681706905365,0.4682505130767822,0.1370423138141632,0.12451771646738052,0.5283538699150085,0.5234485864639282,-0.1719186007976532,0.9999833703041077,0.5659531354904175,0.5210379958152771,0.17171268165111542,0.9999737739562988,0.393574982881546,0.6585931777954102,-0.14827410876750946,0.9955060482025146,0.6097486019134521,0.6720008254051208,0.19852109253406525,0.9475558996200562,0.3035792112350464,0.8457509279251099,-0.0922151729464531,0.9966869950294495,0.7389636039733887,0.8185832500457764,0.16411644220352173,0.9908226728439331,0.32423755526542664,0.8792442679405212,-0.09264446794986725,0.9955750703811646,0.7831377387046814,0.8487766981124878,0.15761491656303406,0.9925693273544312,0.18369919061660767,0.8789676427841187,-0.1594429910182953,0.996555745601654,0.664147675037384,0.8425279259681702,0.10544943809509277,0.9907338619232178
915.0,0.3413011431694031,0.2903377413749695,0.015094430185854435,0.9997875690460205,0.3333664834499359,0.27488136291503906,-0.024796145036816597,0.9998435974121094,0.33561933040618896,0.27211466431617737,-0.025105340406298637,0.999879002571106,0.3376631736755371,0.2692924439907074,-0.024915644899010658,0.9998804926872253,0.3326428532600403,0.2766021490097046,0.027222706004977226,0.9998869895935059,0.3343014121055603,0.2749083936214447,0.02674640715122223,0.9999219179153442,0.3359455168247223,0.2728900909423828,0.02665102481842041,0.9999136328697205,0.36193495988845825,0.2519771456718445,-0.12196509540081024,0.9999614357948303,0.36046862602233887,0.25467026233673096,0.11419188976287842,0.9998720288276672,0.3650568723678589,0.29235777258872986,-0.0045448243618011475,0.9998558163642883,0.3634667992591858,0.29487669467926025,0.06062079593539238,0.9995883703231812,0.4455738067626953,0.29257872700691223,-0.22284682095050812,0.999994695186615,0.45724859833717346,0.29873356223106384,0.2835678458213806,0.9998929500579834,0.5504390597343445,0.36949798464775085,-0.28536301851272583,0.9848544597625732,0.5364930033683777,0.39047127962112427,0.30599963665008545,0.012878814712166786,0.4620572030544281,0.4467655420303345,-0.24019908905029297,0.9311421513557434,0.4783230125904083,0.4593035578727722,0.16056109964847565,0.06622736155986786,0.44728660583496094,0.4787619113922119,-0.26847049593925476,0.9306079745292664,0.4639233350753784,0.4856927692890167,0.14761985838413239,0.1399056613445282,0.4307093322277069,0.46005192399024963,-0.2593228816986084,0.9303854703903198,0.4492850601673126,0.47806328535079956,0.11028381437063217,0.14101368188858032,0.4360484182834625,0.45166516304016113,-0.2303123027086258,0.9060326814651489,0.45367977023124695,0.46969717741012573,0.137759730219841,0.1255597174167633,0.5291435122489929,0.5235489010810852,-0.17204807698726654,0.9999831914901733,0.5654738545417786,0.5210769176483154,0.17183873057365417,0.9999731183052063,0.39297404885292053,0.6581474542617798,-0.1483405977487564,0.9956364035606384,0.609433650970459,0.672256588935852,0.19861336052417755,0.9456867575645447,0.3035782277584076,0.8458253145217896,-0.09883958101272583,0.9967413544654846,0.7390112280845642,0.8185058236122131,0.16572634875774384,0.9906534552574158,0.3246208131313324,0.8793398141860962,-0.10009489953517914,0.9956341981887817,0.783381998538971,0.8486160039901733,0.15995268523693085,0.9925035834312439,0.18261779844760895,0.8790469169616699,-0.17068661749362946,0.9966132640838623,0.6641152501106262,0.8425315618515015,0.10647638142108917,0.9906732439994812
916.0,0.34043729305267334,0.29097408056259155,0.01714397594332695,0.9998048543930054,0.33247309923171997,0.2750396430492401,-0.02343827486038208,0.999855637550354,0.3344516158103943,0.2723930776119232,-0.023748401552438736,0.9998883605003357,0.3365919589996338,0.2698323130607605,-0.023563498631119728,0.9998899102210999,0.3314996361732483,0.27699071168899536,0.028396010398864746,0.9998956322669983,0.33274853229522705,0.2751825451850891,0.027934256941080093,0.9999278783798218,0.3342266082763672,0.27302661538124084,0.027842871844768524,0.9999200701713562,0.3610818088054657,0.2520551383495331,-0.12196730077266693,0.9999642968177795,0.3588537871837616,0.254867821931839,0.11411792039871216,0.9998809099197388,0.3628702759742737,0.2927720248699188,-0.0032654660753905773,0.9998640418052673,0.36095210909843445,0.2955296039581299,0.061717696487903595,0.9996141195297241,0.44257575273513794,0.2916262447834015,-0.22544392943382263,0.9999948740005493,0.44877758622169495,0.29948750138282776,0.28336378931999207,0.9998880624771118,0.5495957732200623,0.36711153388023376,-0.31127917766571045,0.9857296347618103,0.5358431339263916,0.3913554251194,0.3047465980052948,0.012493512593209743,0.46197569370269775,0.446752667427063,-0.29117974638938904,0.9349748492240906,0.47779083251953125,0.46002867817878723,0.16991527378559113,0.06415308266878128,0.447139173746109,0.47766128182411194,-0.32429468631744385,0.9342669248580933,0.46336013078689575,0.48468324542045593,0.15877267718315125,0.13613036274909973,0.43034079670906067,0.46031442284584045,-0.3125930428504944,0.9340713620185852,0.44907963275909424,0.47856682538986206,0.12210918217897415,0.13729152083396912,0.4357868432998657,0.45205846428871155,-0.2808666527271271,0.9107849597930908,0.45357078313827515,0.4706110656261444,0.14773878455162048,0.12240296602249146,0.52882319688797,0.5233871340751648,-0.17275676131248474,0.9999829530715942,0.5643466114997864,0.5212308764457703,0.1725451648235321,0.9999717473983765,0.3898558020591736,0.654644787311554,-0.16346357762813568,0.9957773089408875,0.6091490387916565,0.6723464727401733,0.1984347701072693,0.9421584010124207,0.3035636842250824,0.8462295532226562,-0.13455893099308014,0.9968259930610657,0.7389541864395142,0.8184420466423035,0.1670771688222885,0.9902507066726685,0.3250596821308136,0.8801140785217285,-0.13835784792900085,0.9957412481307983,0.7832381725311279,0.8485336303710938,0.16178293526172638,0.9923210144042969,0.18216627836227417,0.8794125318527222,-0.22151495516300201,0.9967060685157776,0.6635904908180237,0.842468798160553,0.10721570998430252,0.99043869972229
917.0,0.3292829692363739,0.29518580436706543,0.017831487581133842,0.9998186826705933,0.3190617263317108,0.27966925501823425,-0.023117899894714355,0.9998648166656494,0.32205742597579956,0.2765086889266968,-0.02342865616083145,0.999895453453064,0.3245883584022522,0.27366483211517334,-0.023245535790920258,0.9998971819877625,0.31708863377571106,0.28192397952079773,0.028664886951446533,0.9999022483825684,0.31828147172927856,0.28013572096824646,0.028210435062646866,0.9999324083328247,0.31963327527046204,0.27812495827674866,0.028117071837186813,0.999924898147583,0.3476395308971405,0.2560282349586487,-0.12212775647640228,0.9999663829803467,0.34349948167800903,0.26031944155693054,0.1140657439827919,0.999887228012085,0.3507568836212158,0.2959910035133362,-0.0028103827498853207,0.9998684525489807,0.347499817609787,0.2993985712528229,0.062130630016326904,0.9996302723884583,0.43202999234199524,0.2922646999359131,-0.22651565074920654,0.9999948740005493,0.43577855825424194,0.30000200867652893,0.28237906098365784,0.9998800754547119,0.5463578104972839,0.3657832145690918,-0.3221375048160553,0.9863804578781128,0.5268567204475403,0.39071303606033325,0.296012818813324,0.012109873816370964,0.4602360725402832,0.4468472898006439,-0.30935969948768616,0.9376786351203918,0.4730828106403351,0.4586115777492523,0.16347463428974152,0.06317096948623657,0.44576770067214966,0.4773646295070648,-0.3427090048789978,0.9368215203285217,0.456756591796875,0.48249322175979614,0.15139158070087433,0.1346338987350464,0.42997220158576965,0.4607692360877991,-0.3308718502521515,0.9366228580474854,0.4450194537639618,0.47700515389442444,0.11587375402450562,0.1357932686805725,0.4343878924846649,0.45250317454338074,-0.2990741729736328,0.9139761924743652,0.45074576139450073,0.4698619246482849,0.14158488810062408,0.121052086353302,0.5259219408035278,0.5218842029571533,-0.17368628084659576,0.9999821186065674,0.5587009191513062,0.5204685926437378,0.1734689623117447,0.9999692440032959,0.38573041558265686,0.652024507522583,-0.16913163661956787,0.9958145022392273,0.6048338413238525,0.6731535792350769,0.19481003284454346,0.9353271722793579,0.303538978099823,0.8466866612434387,-0.17114965617656708,0.9968798160552979,0.7388346195220947,0.8184071779251099,0.16329021751880646,0.9892684817314148,0.3253713548183441,0.8810000419616699,-0.17870420217514038,0.995830774307251,0.7834877371788025,0.8484363555908203,0.1569119691848755,0.9919121265411377,0.1817111223936081,0.8799781203269958,-0.2698690891265869,0.9967777132987976,0.6633082628250122,0.8424776196479797,0.0980955958366394,0.9898295998573303
918.0,0.3169776499271393,0.30193203687667847,0.012253865599632263,0.999828040599823,0.3064587116241455,0.2867448329925537,-0.02755790390074253,0.999870240688324,0.30847495794296265,0.28307056427001953,-0.02787644974887371,0.9998995065689087,0.3108212649822235,0.2796739339828491,-0.027703644707798958,0.9999015927314758,0.305176317691803,0.2890453636646271,0.02334265038371086,0.9999065399169922,0.3060980439186096,0.2870032787322998,0.02290402725338936,0.9999354481697083,0.3072199821472168,0.28470277786254883,0.022786717861890793,0.9999281764030457,0.3339431583881378,0.2613639235496521,-0.12468766421079636,0.9999673962593079,0.3292687237262726,0.26728856563568115,0.10793732106685638,0.9998911023139954,0.3382427990436554,0.301866739988327,-0.007711968384683132,0.9998680353164673,0.3359203338623047,0.3053132891654968,0.056101035326719284,0.9996361136436462,0.42311519384384155,0.2929748296737671,-0.22761791944503784,0.9999945759773254,0.42408397793769836,0.3064110577106476,0.27249717712402344,0.9998668432235718,0.5411559343338013,0.3657529056072235,-0.3205336332321167,0.9867978096008301,0.5154129862785339,0.39080825448036194,0.2663756310939789,0.011895879171788692,0.45743030309677124,0.44706428050994873,-0.3072773814201355,0.9392364621162415,0.4646865129470825,0.45556163787841797,0.11101256310939789,0.06338401883840561,0.4426916241645813,0.4775785803794861,-0.34009385108947754,0.9383371472358704,0.4490032196044922,0.4815850555896759,0.0923919752240181,0.13507866859436035,0.42781659960746765,0.4610970914363861,-0.32974034547805786,0.938107967376709,0.4363326132297516,0.475245863199234,0.058474015444517136,0.13614203035831451,0.43137359619140625,0.45288434624671936,-0.2976659834384918,0.9158340096473694,0.4381013512611389,0.4649282693862915,0.08914810419082642,0.12120777368545532,0.5225418210029602,0.5203701257705688,-0.17435669898986816,0.9999818801879883,0.5507826805114746,0.5199769735336304,0.17413781583309174,0.9999682307243347,0.3775894045829773,0.6493105888366699,-0.16526447236537933,0.995877206325531,0.5925779938697815,0.6758760213851929,0.19391688704490662,0.9307064414024353,0.30319905281066895,0.8467917442321777,-0.15629969537258148,0.9969459176063538,0.7377387881278992,0.8179900646209717,0.16493238508701324,0.9887873530387878,0.3254127502441406,0.8816167116165161,-0.16273128986358643,0.9959133267402649,0.7834440469741821,0.847217321395874,0.15883083641529083,0.9917640089988708,0.18073450028896332,0.8803460597991943,-0.2518109679222107,0.9968538284301758,0.6630779504776001,0.8425317406654358,0.09986472129821777,0.9895437955856323
